3,7,4,5,4,0,4,11,20,0,2,11,22,23,2,2,4,16,11,10,7,8,1,9,9,0,1,2,0,0,7,7,20,3,8,2,8,1,1,12,1,2,4,8,4,8,7,0,11,13,2,0,5,9,2,2,1,1,11,0,0,0,11,4,2,8,1,7,0,1,0,0,0,3,0,3,4,0,0,0,0,0,0,1,0,0,0,4,0,5,13,1,25,4,11,14,1,5,0,1,3,6,1,5,2,2,0,1,2,0,3,4,5,0,4,0,2,1,1,1,0,0,0,1,2,3,0,0,0,8,0,0,0,0,0,1,0,1,0,9,1,0,0,1,3,1,0,0,0,5,0,0,0,0,1,0,9,0,0,0,2,0,12,1,1,0,4,0,2,1,0,589
3,8,13,3,3,1,9,14,16,2,12,13,13,26,7,2,10,21,21,9,6,1,2,4,5,4,8,6,0,4,10,3,40,7,11,3,6,2,6,7,5,5,6,7,6,6,3,0,11,6,11,1,10,13,11,2,5,7,5,17,0,1,14,3,4,7,0,11,1,1,0,1,0,3,0,2,23,6,5,0,1,0,3,2,2,1,3,6,3,4,29,0,10,11,11,19,4,5,1,2,5,2,2,6,1,6,1,0,3,0,4,7,11,0,5,0,1,1,3,3,0,0,0,6,2,4,0,0,1,0,3,0,1,1,0,2,1,8,0,7,0,0,5,0,3,11,0,3,1,4,4,0,0,0,1,0,6,2,0,2,4,0,1,1,0,1,1,4,0,0,0,817
3,9,7,4,2,0,4,0,11,3,6,10,3,15,6,1,9,6,6,12,4,0,1,2,5,1,5,6,2,5,6,2,19,7,5,0,9,4,1,3,1,0,2,7,10,5,3,7,8,8,4,3,1,9,8,0,2,5,0,14,0,2,14,5,4,14,1,8,1,1,0,2,0,1,0,3,10,0,2,0,1,0,2,1,0,1,0,0,1,5,24,4,3,19,6,14,0,1,1,1,0,2,1,6,3,0,2,0,0,0,0,7,21,4,1,0,0,4,1,2,1,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,5,0,1,5,1,0,0,0,1,0,6,4,0,3,10,0,0,1,2,0,1,2,3,4,0,560
3,10,6,4,2,1,5,3,9,7,13,12,4,4,2,10,5,6,3,9,0,6,5,3,4,0,14,9,1,4,2,16,19,6,6,4,10,2,5,1,2,5,2,3,9,1,6,1,6,6,8,2,3,13,11,0,1,4,0,7,0,0,5,1,0,6,2,5,0,1,2,1,0,0,0,2,12,0,0,0,0,0,0,0,0,0,1,0,1,10,13,16,4,10,4,9,4,5,0,1,3,1,1,5,3,1,4,0,3,1,0,4,4,0,1,0,0,0,0,2,2,0,2,0,1,0,0,5,0,3,1,0,1,1,2,4,5,1,0,2,0,1,0,1,0,6,5,0,0,0,0,2,5,0,0,2,2,0,8,9,14,0,2,4,1,1,2,2,7,0,0,564
3,11,8,0,6,0,6,2,10,8,3,11,12,13,12,1,2,6,11,6,2,16,2,9,1,2,26,14,3,7,1,22,10,0,3,4,7,3,5,3,6,12,6,4,29,5,5,4,7,8,3,9,9,13,7,3,3,9,4,14,3,0,5,5,2,3,2,3,1,1,0,0,0,0,0,8,8,3,0,0,0,1,3,0,0,0,0,4,5,9,11,21,11,5,8,6,0,5,1,0,0,1,2,3,2,0,0,0,2,0,0,5,2,0,0,3,0,2,2,3,4,4,0,0,3,5,0,24,1,6,10,0,0,2,3,0,0,2,2,2,1,0,0,0,4,13,2,7,0,11,0,10,0,0,5,1,9,6,6,20,40,0,9,2,3,2,0,2,8,0,0,807
3,12,27,1,8,0,9,2,25,13,13,13,13,27,13,5,5,7,9,4,5,16,6,13,0,6,36,18,7,11,10,21,17,5,5,2,6,5,15,2,7,20,12,3,48,6,12,11,11,26,8,13,17,14,3,7,5,16,2,21,8,1,4,1,3,2,2,5,2,0,0,0,0,0,0,5,7,0,1,1,2,6,2,3,0,1,2,2,2,3,10,13,13,14,7,7,6,1,2,2,0,2,6,2,0,3,0,0,1,0,2,6,3,1,0,0,0,2,2,5,2,3,5,2,1,4,0,6,1,6,17,1,0,2,4,1,3,3,1,4,0,2,1,2,4,12,1,1,0,2,2,11,2,1,1,3,20,1,2,5,36,1,7,3,5,3,1,8,23,0,0,1063
3,13,19,2,3,1,17,7,30,6,16,10,16,2,8,7,3,6,19,7,3,7,2,3,7,0,26,6,7,5,6,16,21,5,3,2,6,13,17,3,0,13,9,9,49,11,9,4,5,11,13,5,13,9,10,7,3,7,1,14,5,0,7,1,3,9,6,2,3,2,0,0,0,0,0,6,5,3,1,0,0,1,1,1,0,0,2,2,3,11,18,12,7,13,3,12,0,0,0,2,0,4,7,0,2,4,5,1,1,0,3,4,3,1,1,0,1,0,1,0,2,4,1,2,1,1,1,2,8,4,9,0,0,1,5,2,0,0,0,0,0,1,0,3,3,7,8,0,0,2,1,6,0,5,1,5,14,3,9,13,35,0,9,3,3,0,1,7,6,1,4,911
3,14,19,3,7,2,6,3,18,4,6,7,9,9,3,3,1,12,9,12,4,5,0,6,5,5,16,10,8,8,1,13,16,2,3,3,4,10,8,0,4,28,7,4,20,6,7,4,7,1,9,2,9,9,8,3,6,11,4,5,5,0,9,8,5,9,2,7,1,1,2,1,0,0,0,8,10,0,0,0,0,1,7,0,0,0,2,2,6,4,11,13,20,14,2,18,3,4,0,0,4,0,4,2,0,0,0,0,1,0,5,2,7,1,1,0,1,0,1,1,0,0,0,0,1,2,2,1,3,4,4,0,1,6,0,0,6,0,2,0,0,0,4,1,3,9,4,0,0,7,4,12,2,1,0,2,17,5,1,24,18,2,6,0,2,1,3,4,28,0,0,811
3,15,22,2,1,4,5,5,23,14,9,4,7,1,0,19,10,12,16,7,7,14,4,14,8,4,39,14,22,4,10,23,6,9,10,1,3,8,17,0,15,12,10,2,36,3,6,5,6,5,3,5,4,7,3,1,1,9,4,14,8,2,5,6,0,18,1,8,2,4,0,2,0,0,1,11,10,4,1,1,0,0,2,5,4,1,0,3,2,5,7,24,6,9,6,7,1,4,0,0,1,4,18,8,1,1,0,0,3,0,2,1,2,3,0,2,2,0,3,3,0,0,0,1,2,5,0,1,3,1,5,0,0,0,4,0,2,1,3,0,1,0,0,3,2,18,11,1,1,9,3,12,1,2,0,0,9,4,5,19,80,2,4,2,2,2,1,10,7,0,0,992
3,16,11,1,5,0,24,7,29,14,4,6,9,11,1,2,5,10,16,11,3,19,5,8,6,8,68,18,22,8,6,51,7,13,5,2,6,12,31,2,1,37,5,3,83,10,4,6,6,8,4,8,10,31,3,1,11,18,1,15,7,0,8,8,2,11,2,16,1,0,1,0,0,0,2,5,7,3,9,2,2,0,3,2,2,1,6,2,1,10,12,12,9,13,2,8,1,1,0,2,1,2,11,2,1,2,4,2,6,0,0,1,8,1,0,3,2,2,3,8,4,4,1,1,1,1,1,5,2,6,1,0,1,7,6,0,1,0,0,4,3,1,1,2,4,15,1,1,0,4,2,6,0,0,8,5,17,1,4,29,33,1,7,1,3,3,2,5,24,1,0,1193
3,17,21,2,2,0,12,12,33,13,9,11,12,13,10,13,1,15,20,8,4,5,4,10,6,1,39,22,15,12,10,45,32,11,5,7,11,7,36,3,5,38,19,20,85,12,12,8,9,22,4,4,34,13,12,7,31,18,8,26,7,0,17,9,1,22,2,14,1,1,0,0,0,1,0,8,7,1,13,3,1,0,13,5,2,0,1,2,6,10,12,15,13,24,9,11,4,8,5,0,1,6,6,1,6,2,2,3,1,1,6,0,12,2,0,0,0,0,3,2,2,3,4,0,5,9,3,0,4,2,4,9,1,4,2,0,4,0,0,5,1,9,0,4,18,22,5,4,0,5,9,18,3,7,0,5,3,5,3,9,42,1,3,0,7,0,2,3,20,0,1,1451
3,18,27,4,4,3,15,4,36,8,4,9,18,17,9,10,6,22,20,12,8,8,8,10,4,0,21,11,13,13,9,19,31,4,7,5,6,7,31,3,7,26,21,9,56,12,5,13,19,13,5,7,14,13,16,7,15,19,4,21,6,1,9,6,7,8,0,5,0,3,1,1,0,0,1,10,5,4,1,1,3,2,10,4,0,1,1,5,4,16,16,21,14,23,9,25,10,5,3,5,1,3,8,5,1,3,7,0,2,3,1,0,3,1,1,2,2,0,1,3,2,5,3,1,3,1,0,0,0,3,0,2,3,0,4,0,6,3,3,5,0,1,0,4,9,7,4,2,0,4,6,9,0,12,0,3,11,7,7,4,27,0,15,0,0,7,2,8,20,3,4,1261
3,19,35,3,6,2,10,4,23,2,6,10,4,14,4,6,5,16,19,8,5,4,5,9,10,4,7,8,2,8,4,9,27,0,10,7,6,9,19,0,0,18,11,2,25,10,6,4,9,12,12,11,5,14,7,7,3,16,7,22,3,0,11,2,1,5,3,7,1,1,1,0,0,2,0,14,9,1,0,1,1,1,2,2,2,0,1,3,2,8,19,27,13,11,3,18,12,6,4,2,5,4,12,4,4,3,3,0,3,0,2,1,5,1,0,2,0,0,1,8,3,0,4,0,0,1,1,0,1,1,0,4,1,4,0,0,14,1,5,10,1,0,0,6,4,16,9,0,1,4,4,11,0,2,3,3,21,5,3,24,20,4,8,1,5,5,3,1,12,3,5,1022
3,20,35,3,3,0,4,8,13,3,5,13,12,6,1,11,6,12,17,5,8,5,4,12,1,3,12,11,2,7,3,4,11,4,7,2,1,9,11,0,4,11,7,5,15,11,1,4,2,16,10,8,9,4,7,5,3,9,5,13,8,1,6,5,0,1,1,7,0,3,1,0,0,0,0,7,6,0,0,0,3,1,2,0,4,1,0,6,6,3,17,15,7,12,3,4,8,0,4,0,2,4,10,5,2,6,3,0,4,3,1,2,12,1,7,1,0,0,3,1,1,6,4,2,0,0,3,0,1,0,1,1,9,5,2,0,9,0,3,1,0,0,0,7,6,10,12,2,1,5,1,18,2,5,3,13,19,0,4,14,21,1,10,8,3,0,2,6,12,1,5,871
3,21,26,0,1,0,3,7,11,7,6,8,3,3,4,5,1,8,23,11,9,1,6,10,2,0,5,12,1,5,1,2,9,0,3,2,7,1,6,5,0,6,4,1,17,6,9,1,8,22,12,15,1,4,1,22,0,19,11,12,4,0,9,4,0,2,1,2,0,0,1,0,0,0,1,0,0,0,0,2,0,0,3,0,0,0,1,3,3,0,14,8,10,6,5,8,6,3,11,1,3,3,1,2,0,0,4,0,1,2,0,0,2,0,0,0,1,2,1,1,0,1,2,0,0,0,0,0,4,2,5,3,2,6,1,0,5,0,0,2,0,0,0,7,6,18,5,1,0,5,0,5,0,0,3,0,11,2,2,5,13,0,7,0,0,3,0,3,6,0,2,653
3,22,31,2,1,0,5,12,14,2,2,4,2,6,2,8,1,4,1,1,3,3,5,7,0,0,6,3,0,1,0,3,4,4,1,1,1,8,5,1,1,5,1,4,6,10,9,0,3,6,4,8,0,1,7,3,4,14,4,2,2,0,4,3,0,2,1,3,0,2,0,0,0,0,0,3,5,0,2,0,2,0,5,0,0,3,0,0,1,3,6,3,3,10,0,4,3,3,1,0,1,0,0,2,0,0,7,0,2,1,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,2,2,0,0,0,6,9,10,0,2,0,0,2,0,0,4,2,0,9,1,0,10,8,0,6,0,0,3,2,0,0,0,0,429
3,23,26,0,0,0,1,0,4,4,2,4,3,1,2,9,3,6,5,5,1,1,2,13,4,0,2,0,1,4,2,1,2,0,2,0,0,2,1,1,0,7,3,0,10,3,0,2,1,8,4,4,0,1,8,6,1,12,3,3,0,0,5,3,0,1,0,3,0,0,0,0,5,0,0,2,10,0,0,0,2,2,2,0,0,1,0,1,0,0,6,3,3,1,0,1,1,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,5,0,3,4,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,2,0,0,0,2,10,7,5,0,0,1,0,0,0,0,0,0,7,0,0,0,8,0,2,0,0,0,0,0,0,0,3,316
4,0,1,0,0,0,3,7,2,1,1,4,2,1,0,4,1,0,1,2,0,0,3,1,4,0,0,1,0,0,0,4,2,0,0,0,1,1,2,0,0,0,0,3,1,3,1,0,0,5,1,2,1,0,2,5,0,6,0,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,1,0,8,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,120
4,1,2,1,0,0,2,3,0,1,0,1,2,2,0,4,1,3,1,3,0,0,2,0,3,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0,4,0,0,0,3,1,0,0,0,0,3,1,5,0,1,0,0,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,2,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,94
4,2,0,0,0,0,2,0,5,0,1,0,0,0,0,0,2,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,5,0,0,0,0,0,0,0,0,53
4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4,4,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25
4,5,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4,6,7,0,0,0,0,1,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,1,0,9,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,2,1,0,2,0,2,0,1,0,2,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,4,8,0,2,0,0,4,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,92
4,7,3,4,1,1,3,2,5,3,5,7,6,10,0,2,4,10,7,1,7,2,1,3,2,1,1,3,0,0,2,5,13,1,2,1,1,1,1,2,0,0,2,4,2,3,3,0,3,12,0,2,1,2,0,0,0,1,1,0,0,0,4,1,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,0,1,1,4,3,4,9,7,3,10,1,5,0,0,1,5,1,0,0,1,2,1,0,0,1,0,4,1,4,0,1,0,0,1,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3,0,5,0,1,2,1,0,0,0,1,0,2,0,0,1,0,1,0,3,1,0,0,0,0,4,0,0,1,1,0,1,0,0,281
4,8,3,2,2,0,3,6,11,2,8,7,6,9,2,1,2,12,7,1,1,0,0,4,3,0,2,1,1,0,7,1,10,2,8,3,8,0,1,2,2,2,2,3,6,2,4,0,1,6,5,3,7,5,7,0,2,2,3,14,0,0,9,0,0,1,0,3,0,1,1,0,0,2,0,0,11,4,2,0,0,3,0,0,0,0,1,1,0,1,16,2,6,4,3,10,4,2,2,1,4,1,1,1,0,2,3,0,0,0,1,2,6,1,0,3,0,1,0,1,1,0,0,2,0,1,1,0,1,0,1,0,0,0,2,2,0,2,0,2,3,0,0,1,1,10,4,2,0,3,0,3,0,0,1,0,1,0,0,0,3,0,0,2,1,0,0,1,2,0,0,384
4,9,4,2,3,0,4,2,2,4,3,6,3,16,0,2,5,4,3,10,0,0,1,1,4,0,2,3,0,1,5,1,14,0,4,0,1,3,2,0,0,4,8,2,7,3,0,4,4,5,3,5,2,2,0,2,3,4,0,4,0,0,8,3,1,4,1,4,0,0,0,1,0,0,1,3,10,0,2,0,0,0,2,0,0,1,0,1,2,3,13,7,6,7,1,4,2,0,0,1,0,1,3,0,0,1,0,0,1,0,1,1,9,0,0,0,2,0,0,1,0,2,1,0,1,0,1,0,0,3,2,0,0,2,0,0,0,1,2,2,0,0,0,2,2,3,2,2,1,5,1,0,0,1,0,1,6,1,2,2,13,0,2,4,0,0,0,1,10,0,0,363
4,10,8,0,0,1,4,4,4,2,1,7,3,12,1,3,4,10,4,9,1,4,7,3,6,3,4,3,2,0,6,5,16,8,2,0,3,5,8,0,7,6,6,1,13,0,4,2,1,4,3,2,2,7,1,3,2,4,2,8,0,2,7,2,1,2,2,5,1,1,2,2,2,0,0,4,3,2,0,0,0,0,2,0,0,0,0,2,2,4,11,23,7,7,4,4,0,2,0,0,3,1,4,1,0,1,1,0,0,6,3,2,5,0,2,1,0,1,0,0,1,3,2,0,0,0,0,1,0,3,1,0,0,0,0,1,1,3,0,2,0,0,0,0,1,4,2,0,1,0,2,3,3,4,1,3,1,0,4,7,13,5,4,0,1,0,1,7,1,0,0,464
4,11,34,1,1,1,3,6,12,3,9,7,6,14,0,3,3,4,18,7,1,5,5,5,0,2,14,4,3,1,4,18,18,1,3,2,1,9,5,0,1,16,5,5,29,11,4,5,4,7,7,8,13,6,9,7,7,9,6,1,1,2,6,0,4,6,0,3,0,0,0,2,0,1,0,7,7,0,2,2,1,2,3,3,0,0,0,4,6,6,23,8,15,10,4,9,0,4,4,1,0,5,3,0,7,2,3,1,0,0,2,4,4,2,0,0,2,1,2,0,0,2,0,3,0,2,0,4,4,5,2,1,1,2,0,2,2,2,5,1,0,0,1,4,0,13,4,0,2,10,0,4,2,0,2,8,2,2,1,17,25,0,4,3,0,1,0,1,13,3,0,737
4,12,37,2,2,1,17,1,13,11,6,19,17,5,10,8,2,5,10,3,2,13,12,10,8,1,16,10,2,4,1,14,17,1,4,8,3,5,10,2,1,27,9,1,29,11,4,3,5,14,6,4,8,3,0,10,6,10,4,9,4,2,6,4,5,5,1,3,0,3,0,1,0,0,1,5,5,2,3,0,0,1,0,1,0,0,3,0,3,12,13,27,11,5,18,12,3,3,0,2,0,4,4,2,0,4,1,1,3,2,0,6,4,3,0,1,0,2,2,1,0,1,3,8,2,2,0,1,1,2,1,0,1,3,5,0,0,4,6,1,0,0,0,0,0,12,1,0,3,0,2,20,0,4,0,3,8,3,12,32,34,1,5,2,6,2,2,9,9,3,0,894
4,13,18,1,1,0,11,9,28,4,8,3,6,11,3,2,3,13,14,10,4,5,11,4,8,3,29,11,3,4,0,16,13,1,21,2,1,15,11,0,4,20,4,4,31,8,5,2,2,15,5,4,9,5,2,2,6,13,2,11,8,1,9,6,0,4,2,6,3,0,2,0,1,0,0,1,8,0,1,1,0,0,1,6,1,1,0,1,2,1,15,30,4,22,6,5,8,5,4,0,3,0,13,0,0,4,4,0,3,0,2,4,3,2,4,1,3,0,2,1,2,6,0,1,2,1,0,0,2,3,4,0,0,0,0,3,0,0,0,0,1,0,0,2,4,8,4,0,2,8,2,21,3,0,0,3,9,3,11,18,47,3,1,1,3,1,1,7,11,0,0,873
4,14,27,1,1,3,11,9,13,1,11,6,9,14,6,4,9,20,15,7,5,6,4,3,7,3,28,35,8,4,2,17,5,2,1,2,1,18,6,1,1,11,7,3,15,5,7,4,5,4,5,8,8,2,9,1,4,9,3,5,1,0,7,4,1,6,2,2,0,0,0,0,0,0,1,3,5,0,0,0,0,0,6,4,0,0,2,2,2,5,9,22,5,8,2,12,1,6,7,2,1,1,9,2,2,3,0,0,0,2,3,1,3,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,7,2,1,0,0,1,1,5,2,0,3,6,5,2,0,2,4,13,2,1,0,8,2,22,2,2,3,7,8,2,17,32,46,0,4,4,2,5,0,3,17,0,0,846
4,15,13,1,5,1,3,8,16,2,7,5,5,1,2,7,4,6,9,7,2,5,2,3,5,2,23,12,6,5,6,15,15,4,4,1,4,2,22,0,6,15,5,4,33,2,4,4,11,12,3,5,3,7,3,4,6,11,4,10,8,1,6,5,3,10,1,5,2,2,1,1,1,0,0,1,4,5,2,0,0,1,0,2,2,0,0,3,1,3,9,24,6,6,2,8,2,3,6,7,1,3,8,2,1,4,2,1,5,1,1,1,6,2,1,2,0,1,0,0,1,2,0,0,1,0,2,1,2,0,2,0,0,0,8,0,1,2,1,2,1,2,0,1,7,11,10,2,1,5,2,14,0,6,1,17,5,1,7,11,47,0,8,3,0,2,1,2,2,0,2,773
4,16,13,1,6,1,13,6,12,7,2,9,1,6,5,12,5,7,13,6,12,8,5,12,2,7,27,8,7,8,7,26,2,5,10,1,5,5,20,4,0,29,7,1,39,15,6,3,4,1,6,4,9,12,3,12,7,7,10,12,3,9,3,9,1,12,0,8,0,0,3,0,0,0,0,7,9,2,1,3,2,2,4,2,1,3,1,4,3,5,18,13,11,14,2,9,2,3,6,0,1,0,5,0,4,2,1,0,1,1,0,2,5,0,0,2,0,0,0,6,3,5,0,1,0,4,2,0,2,2,0,1,1,0,1,0,0,0,1,5,0,2,0,1,5,17,3,4,0,3,1,27,4,1,6,6,6,2,4,7,33,0,7,0,3,2,0,9,14,0,0,893
4,17,30,4,0,1,15,7,23,7,3,13,10,4,5,14,2,12,28,15,4,8,6,7,6,0,13,9,12,7,8,24,18,4,2,6,7,7,23,5,1,14,13,1,45,9,7,9,6,17,2,10,15,16,14,24,6,26,12,16,7,1,8,1,1,7,0,12,0,0,4,0,0,0,0,2,6,1,0,1,1,2,4,4,1,1,1,0,2,7,16,19,14,11,1,9,2,1,8,0,4,3,4,1,6,1,2,3,3,3,1,1,3,0,6,2,0,1,0,2,3,6,3,0,0,3,1,1,1,6,0,0,0,1,0,0,1,3,11,6,0,0,0,2,12,8,1,1,0,5,3,12,2,0,1,0,16,2,12,7,13,0,9,1,5,4,1,4,13,2,6,1021
4,18,30,1,2,0,4,7,13,10,5,9,15,7,8,8,3,8,8,6,0,1,5,4,4,2,10,7,2,13,1,13,15,5,6,4,5,7,18,5,0,17,10,4,34,6,4,4,20,11,4,5,10,10,6,19,7,9,4,4,3,3,6,9,0,3,1,4,1,6,1,0,0,0,0,3,6,3,3,0,1,1,1,0,1,2,2,4,0,5,18,20,13,10,4,20,4,11,4,0,5,3,5,6,2,2,11,0,1,0,5,4,0,0,0,2,2,0,4,1,2,0,0,0,2,0,0,0,2,1,0,4,2,3,3,0,3,0,0,1,3,1,0,3,9,19,3,3,0,13,2,14,2,3,0,0,10,4,1,12,8,0,8,0,0,1,2,6,5,0,0,840
4,19,16,0,1,1,2,10,19,2,4,16,10,15,3,7,5,6,13,16,0,1,2,13,7,2,17,9,5,6,4,3,31,0,6,0,4,5,6,8,2,7,6,4,23,20,13,6,6,23,6,5,14,4,10,3,1,8,4,16,2,0,11,4,0,3,0,5,0,0,0,0,2,3,0,11,7,0,1,1,2,1,2,3,0,3,0,0,2,0,21,9,9,23,15,8,5,4,1,3,3,2,5,1,0,1,12,0,4,2,2,3,4,0,6,0,0,2,0,0,0,2,1,2,0,2,1,0,1,0,2,0,2,2,2,0,3,0,2,0,0,0,0,1,2,11,16,2,0,5,0,7,0,3,1,1,20,5,5,7,11,1,6,0,4,4,3,0,4,3,2,810
4,20,35,1,1,1,20,1,13,3,1,10,7,13,4,8,2,6,16,11,1,5,4,19,5,3,14,9,1,14,6,6,17,1,4,2,3,6,7,1,5,16,9,2,20,3,1,2,10,12,23,8,8,10,6,3,2,21,11,12,1,0,7,5,0,2,2,10,7,2,1,0,2,1,0,4,10,0,1,7,0,0,2,0,0,3,1,7,3,6,15,10,16,7,2,10,4,4,4,2,5,2,2,7,0,4,10,0,0,4,0,4,3,1,2,1,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,4,6,0,2,2,0,0,6,2,0,0,1,1,15,7,5,0,4,1,6,0,4,4,8,14,1,8,20,6,0,6,3,0,1,0,1,3,5,8,829
4,21,24,1,1,0,13,13,4,1,2,10,11,4,5,11,2,14,5,11,8,2,9,7,4,0,8,6,1,1,5,5,7,4,3,6,7,9,4,1,0,4,3,1,31,4,6,7,13,15,4,3,4,2,11,12,6,6,10,3,0,0,13,4,1,5,0,9,4,1,2,1,2,0,0,5,4,4,0,1,0,0,7,0,0,0,0,0,3,5,5,9,12,12,5,5,9,12,9,0,3,0,0,3,0,0,12,0,1,1,0,0,6,1,5,1,0,1,0,2,0,1,4,0,0,0,2,0,0,0,1,2,0,0,1,0,0,0,0,3,0,0,0,2,4,7,4,5,0,3,1,2,0,0,1,0,25,1,0,5,10,0,2,3,0,4,0,1,0,0,2,655
4,22,23,2,5,0,10,8,13,3,0,6,13,4,5,3,0,8,4,5,5,0,1,3,0,0,5,3,0,1,8,3,6,0,5,0,2,14,14,2,2,11,11,0,9,4,3,0,16,10,7,1,3,6,4,13,0,8,5,6,3,0,1,9,0,1,2,0,0,2,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,4,17,4,20,13,8,7,1,1,6,0,0,3,0,1,0,0,1,0,0,0,1,0,4,0,2,0,0,0,0,2,0,2,0,0,0,6,5,0,0,2,1,0,0,1,2,0,2,0,0,2,2,0,1,2,11,28,1,4,0,0,1,2,0,0,3,0,23,0,0,0,8,0,1,0,0,0,0,0,0,2,2,537
