day,hour,30000,30001,30002,30003,30004,30005,30006,30007,30008,30009,30010,30011,30012,30013,30014,30015,30016,30017,30018,30019,30020,30021,30022,30023,30024,30025,30026,30027,30028,30029,30030,30031,30032,30033,30034,30035,30036,30037,30038,30039,30040,30041,30042,30043,30044,30045,30046,30047,30048,30049,30050,30051,30052,30053,30054,30055,30056,30057,30058,30059,30060,30061,30062,30063,30064,30065,30066,30067,30068,30069,30070,30071,30072,30073,30074,30075,30076,30077,30078,30079,30080,30081,30082,30083,30084,30085,30086,30087,30088,30089,30090,30091,30092,30093,30094,30095,30096,30097,30098,30099,30100,30101,30102,30103,30104,30105,30106,30107,30108,30109,30110,30111,30112,30113,30114,30115,30116,30117,30118,30119,30120,30121,30122,30123,30124,30125,30126,30127,30128,30129,30130,30131,30132,30133,30134,30135,30136,30137,30138,30139,30140,30141,30142,30143,30144,30145,30146,30147,30148,30149,30150,30151,30152,30153,30154,30155,30156,30157,30158,30159,30160,30161,30162,30163,30164,30165,30166,30167,30168,30169,total
4,17,11,0,1,0,2,4,19,4,7,3,1,5,6,0,7,6,6,3,3,5,5,3,2,2,21,7,5,4,6,14,6,2,6,0,3,2,18,1,0,2,11,0,34,3,1,1,3,5,2,3,9,8,3,7,2,8,2,3,4,0,8,5,0,3,0,4,2,0,0,0,2,0,0,0,4,0,2,1,3,1,4,3,0,0,0,3,6,0,2,4,6,8,0,2,2,2,0,2,3,0,2,1,0,4,1,1,0,0,0,1,2,2,0,3,1,0,0,2,0,0,0,0,0,0,1,1,0,2,4,0,0,3,1,0,2,1,0,1,0,1,1,0,0,1,0,2,0,2,1,0,0,0,0,0,0,10,0,4,2,0,2,0,3,0,0,0,4,3,1,1,467
4,18,5,1,6,1,2,0,3,1,2,4,0,7,3,0,2,9,1,0,1,3,2,4,3,3,11,3,5,3,3,7,7,3,5,3,2,1,6,3,0,5,0,1,10,2,1,0,1,4,3,2,5,3,4,4,0,0,1,3,0,0,4,0,0,0,0,0,0,1,1,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0,1,1,3,3,5,2,1,2,2,2,0,0,0,1,2,0,2,1,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,3,2,1,0,2,0,1,0,0,0,0,0,2,0,1,1,0,4,0,0,0,2,1,1,6,0,0,258
4,19,3,2,1,0,6,2,16,2,1,1,1,1,0,4,2,0,3,2,0,2,1,0,3,1,3,5,0,2,1,1,1,0,1,1,0,1,2,1,1,1,4,0,6,2,0,0,2,5,0,1,3,0,5,4,1,6,2,3,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,6,1,1,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,4,0,1,0,0,0,0,0,0,2,0,0,167
4,20,3,0,0,0,1,1,1,5,0,0,1,1,4,0,2,2,3,0,5,4,0,0,3,0,2,1,0,1,5,1,2,0,1,1,0,0,5,0,1,0,4,0,2,0,1,0,3,7,0,0,2,1,3,5,1,3,0,1,0,0,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,3,3,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131
4,21,2,1,3,1,0,6,1,0,0,2,1,0,2,1,0,7,2,0,0,0,1,2,0,1,2,0,0,1,1,1,5,0,0,2,0,0,0,0,0,0,2,0,1,2,1,2,1,2,0,0,0,2,1,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,2,1,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,106
4,22,0,0,0,0,4,1,2,1,0,0,0,1,0,0,2,0,0,2,1,0,1,4,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1,0,0,0,0,0,5,3,0,0,1,9,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,2,0,82
4,23,4,0,0,0,0,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0,1,2,6,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,2,1,3,0,1,0,0,0,1,1,0,6,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70
5,0,1,0,1,0,0,0,2,1,0,0,0,2,0,4,0,0,0,1,0,0,0,2,1,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,3,0,1,0,2,0,1,2,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58
5,1,0,0,0,0,0,4,0,0,0,2,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,2,0,0,0,2,0,0,0,1,4,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,42
5,2,3,0,0,0,1,0,0,1,0,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43
5,3,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,12
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
5,7,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,7,2,0,0,1,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
5,8,1,2,0,0,0,0,0,2,0,1,0,2,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,2,0,1,2,1,0,0,0,0,0,0,1,0,0,0,7,2,1,0,0,1,1,0,0,0,0,0,0,0,5,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,1,2,2,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,80
5,9,0,1,0,0,0,1,4,1,0,0,0,0,5,0,2,0,0,2,4,1,0,2,1,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0,0,1,3,1,2,1,2,1,0,1,2,0,0,9,0,0,0,0,0,1,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,1,0,4,3,3,2,1,1,1,1,4,0,1,0,0,1,0,2,2,0,1,0,0,1,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,2,0,0,0,6,0,0,0,3,0,0,0,1,1,0,6,0,4,1,1,0,0,0,0,2,0,0,136
5,10,10,2,0,0,5,2,2,1,1,0,2,8,5,2,5,5,0,3,0,0,1,1,2,0,1,1,1,8,2,0,6,0,2,0,1,0,6,0,0,0,4,1,4,2,3,0,2,1,0,0,3,1,1,1,1,2,0,3,0,0,2,2,0,0,0,2,0,0,0,0,0,1,1,0,2,1,0,0,0,0,2,0,0,0,0,4,2,1,3,2,0,3,0,3,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,3,1,2,0,1,0,0,0,0,1,0,2,0,3,1,0,0,0,1,4,0,0,0,183
5,11,2,1,4,0,0,1,7,2,2,2,3,14,0,1,4,4,2,3,5,1,1,0,1,0,0,5,1,2,2,1,2,1,2,2,1,6,10,0,0,0,3,1,10,0,1,0,6,4,1,0,1,3,4,1,0,1,1,0,6,0,0,1,3,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,1,4,12,7,2,4,4,3,2,1,0,1,3,0,1,0,4,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,1,3,1,0,0,0,1,2,0,0,0,4,2,1,0,1,236
5,12,5,0,3,0,1,3,7,0,3,0,2,6,7,0,0,6,0,2,0,1,3,4,7,1,4,3,2,2,2,4,7,3,4,2,3,8,3,3,0,0,2,5,14,1,1,1,6,3,7,1,0,3,0,1,0,2,1,1,0,0,6,3,0,1,2,5,0,1,0,0,0,0,0,0,2,0,0,0,1,1,3,1,0,1,0,0,2,2,12,11,3,3,2,8,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,12,4,0,0,4,1,1,0,2,2,0,0,3,2,1,4,2,0,3,1,1,1,4,0,5,0,0,301
5,13,3,0,0,0,1,2,4,0,0,3,4,4,7,7,0,1,7,2,2,2,1,3,1,2,8,1,1,4,2,3,2,7,1,3,2,8,7,4,1,2,3,3,8,1,0,1,3,3,4,0,2,1,3,2,1,5,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,2,0,1,0,1,4,0,14,7,7,2,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,0,1,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,9,2,1,0,3,0,2,6,0,0,2,1,4,0,5,17,6,0,1,0,3,1,0,3,1,2,0,293
5,14,7,0,0,0,4,2,5,3,3,6,1,1,0,5,3,6,5,2,4,3,1,2,0,1,6,6,2,2,2,6,6,9,11,1,2,3,4,1,0,1,1,2,5,5,0,0,0,4,0,1,2,1,7,3,1,3,1,15,1,0,4,2,0,0,0,1,0,0,0,0,3,0,0,4,5,0,1,0,0,0,0,0,0,2,0,2,0,0,3,2,2,3,3,6,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,7,0,1,0,8,1,2,1,1,7,0,1,0,0,0,3,0,8,0,1,0,280
5,15,14,1,1,0,0,0,6,0,1,5,4,0,1,1,1,7,2,5,2,2,5,2,7,0,4,1,1,3,1,0,2,0,3,8,0,4,7,7,0,4,2,0,7,4,0,0,3,1,1,0,0,2,6,1,0,2,4,2,1,0,1,1,0,0,0,3,0,1,0,2,0,0,0,2,1,1,0,1,0,0,4,0,0,0,0,0,1,0,8,2,4,6,0,1,4,2,5,1,0,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,2,0,0,0,0,0,0,0,4,0,0,2,2,0,0,3,0,3,0,3,0,0,0,2,9,1,3,0,0,0,0,5,6,1,0,2,266
5,16,17,0,3,0,2,8,4,7,0,7,3,1,3,2,3,1,3,5,5,2,0,3,0,0,6,1,0,7,0,1,3,0,2,0,0,1,3,1,1,4,1,1,11,11,2,0,1,5,0,1,3,2,6,1,0,2,1,1,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,1,4,0,3,10,0,8,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,17,0,2,0,0,1,0,0,0,6,2,0,2,6,0,6,0,1,3,4,0,1,4,6,1,0,0,274
5,17,0,2,0,0,3,1,2,2,2,3,2,1,1,3,0,2,3,5,2,1,3,2,8,0,2,2,4,5,0,0,2,0,1,0,4,2,2,0,1,0,0,0,2,2,2,0,2,3,0,0,1,1,1,2,0,8,9,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,6,0,1,2,0,2,2,0,3,0,4,0,0,0,0,2,1,0,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,3,0,2,0,0,2,0,0,2,0,0,1,1,0,6,3,8,0,0,0,0,0,3,1,0,0,187
5,18,7,0,0,0,4,1,5,0,2,2,1,7,5,12,1,11,1,2,0,1,1,1,4,0,5,0,1,1,2,1,2,0,2,0,2,2,1,0,0,1,1,0,3,1,4,1,1,6,0,2,0,0,3,3,0,0,9,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,1,0,0,0,0,4,2,2,1,0,2,4,0,2,0,6,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,4,1,180
5,19,0,0,0,0,2,2,11,1,0,4,0,4,2,1,1,5,0,0,3,2,1,4,0,0,5,0,0,1,1,1,2,0,0,3,0,2,1,0,1,1,4,1,3,2,1,0,2,3,0,5,0,1,5,1,1,0,0,0,1,0,3,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,0,0,2,0,2,2,0,0,1,0,0,0,0,0,0,2,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,136
5,20,0,0,1,0,1,0,2,3,0,2,0,0,0,1,1,1,0,2,2,1,1,0,2,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,2,4,0,1,0,0,10,0,5,0,0,0,11,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,5,0,0,1,0,8,1,8,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,117
5,21,1,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,4,1,0,2,0,6,0,0,5,0,0,0,0,0,2,1,2,0,1,0,1,0,0,1,1,1,1,1,1,1,0,3,0,1,3,0,2,2,0,6,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
5,22,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,5,7,0,0,5,1,0,2,0,6,0,1,0,0,0,1,0,1,0,0,2,1,1,0,0,1,0,3,1,1,0,0,14,1,1,0,7,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,5,0,111
5,23,1,0,1,0,2,0,0,0,0,2,0,1,0,0,2,0,1,0,0,0,1,0,6,0,2,1,0,0,1,0,1,0,0,1,0,1,2,0,4,4,2,0,0,0,0,0,2,4,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,4,73
6,0,1,1,1,0,5,1,4,0,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54
6,1,1,0,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,4,0,0,0,1,0,0,3,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,52
6,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,0,1,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
6,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
6,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
6,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21
6,6,4,1,0,0,1,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,39
