5,19,4,0,0,0,7,9,2,0,6,4,0,6,2,5,0,3,4,0,0,1,0,2,5,0,4,1,2,1,0,0,3,0,0,1,3,6,1,0,0,1,1,1,3,2,5,0,1,13,6,0,1,1,1,0,0,0,0,0,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,1,0,1,7,2,0,1,0,5,3,0,3,0,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
5,20,2,0,0,0,4,2,4,0,1,2,0,2,0,4,0,4,0,2,0,6,1,1,0,0,6,1,0,0,0,1,1,0,1,4,3,1,0,0,0,2,1,0,2,6,0,0,0,3,2,0,1,4,0,2,0,1,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,3,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
5,21,7,0,0,0,9,2,5,0,0,0,0,4,0,3,0,0,0,5,0,1,1,1,2,0,1,0,0,0,2,2,0,0,0,0,0,1,0,1,0,3,0,0,0,2,3,0,0,1,0,0,4,0,0,5,0,2,5,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,5,1,0,4,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101
5,22,2,0,0,0,3,1,2,1,0,2,0,2,0,0,0,0,1,2,1,0,0,2,1,0,4,2,3,4,1,0,0,1,0,0,0,1,1,1,0,0,2,0,4,1,0,0,0,0,2,0,2,1,5,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
5,23,4,0,0,0,4,0,2,0,1,0,1,1,0,2,0,2,0,0,1,0,1,1,0,0,1,0,2,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,4,1,0,0,0,0,1,0,3,2,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
6,0,2,2,0,0,0,0,0,0,1,2,0,0,0,2,0,6,0,0,0,0,0,1,0,0,1,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,4,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
6,2,0,0,0,0,2,4,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
6,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6,5,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
6,6,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
6,7,0,0,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,2,0,0,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
6,8,0,2,0,0,0,1,0,0,1,3,0,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
6,9,2,0,0,0,0,1,0,0,0,0,1,5,1,3,1,3,1,0,0,0,1,5,4,1,1,2,0,1,4,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
6,10,3,0,0,0,3,0,4,0,0,8,2,3,7,0,1,1,0,6,0,7,0,0,0,0,9,0,2,1,0,0,3,0,0,0,0,2,1,0,0,2,1,1,4,3,1,3,2,5,0,0,2,0,2,1,2,0,0,0,0,0,8,1,1,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,3,0,0,0,1,3,1,4,0,1,0,0,4,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131
6,11,9,3,1,0,2,0,2,0,3,4,5,4,0,2,0,4,2,4,0,2,5,1,1,0,5,2,3,3,7,0,2,3,2,3,0,4,6,0,0,1,3,2,9,7,5,2,11,3,3,0,3,3,3,1,0,0,0,0,1,0,5,0,4,0,1,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,2,1,4,2,3,2,4,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
6,12,7,4,2,2,3,3,3,0,4,10,2,8,6,8,0,5,8,3,1,1,2,0,4,0,0,2,2,3,2,1,10,2,0,0,1,0,4,2,0,0,3,1,6,6,3,2,2,8,12,3,3,4,7,1,0,1,2,0,0,0,10,5,0,2,0,0,1,0,0,0,0,0,0,4,2,0,2,0,1,0,1,1,1,3,0,1,0,8,17,7,1,2,4,5,4,1,0,4,0,0,0,1,3,2,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277
6,13,4,0,0,0,4,4,4,3,5,7,3,3,0,5,1,3,9,2,4,3,1,0,1,0,6,0,1,4,2,2,9,4,0,0,0,3,12,1,1,1,2,0,12,6,0,1,2,1,6,1,0,2,1,2,2,3,0,2,0,0,4,9,0,1,6,0,0,0,0,0,0,1,5,1,1,5,2,1,0,0,1,5,3,0,4,1,0,0,22,8,4,4,1,1,1,1,1,0,0,5,0,0,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
6,14,1,8,0,0,1,0,3,1,1,1,4,2,2,3,1,2,1,5,0,2,4,2,4,0,1,0,1,2,1,1,8,0,1,0,0,3,2,0,0,4,3,1,12,13,10,1,3,1,4,2,0,1,2,1,1,0,1,3,1,0,1,1,1,2,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,5,0,1,0,3,26,3,3,0,5,2,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
6,15,10,1,3,0,0,7,9,2,2,3,0,5,4,4,0,7,6,9,4,1,7,2,2,0,5,5,0,0,0,1,3,1,1,0,0,4,4,1,0,3,1,1,5,8,1,0,2,7,0,1,0,1,0,0,1,1,3,0,1,0,6,1,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,14,10,1,0,2,5,1,0,2,0,1,3,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
6,16,9,4,0,0,11,6,3,0,1,4,1,5,3,4,2,4,6,5,5,3,1,7,2,0,8,5,1,1,4,0,2,1,1,1,0,6,4,1,4,0,8,0,11,8,3,7,5,1,2,1,2,2,1,16,1,1,6,2,2,0,1,7,2,8,2,2,1,0,0,0,0,1,1,2,2,5,0,0,1,0,0,0,2,2,1,1,0,2,15,9,0,2,4,3,2,2,0,2,0,1,0,0,1,3,0,1,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299
6,17,10,3,0,0,1,1,2,1,0,3,1,3,3,4,1,2,1,1,4,3,0,0,3,0,7,7,2,2,2,2,5,3,2,1,3,1,6,0,1,0,1,0,5,10,0,2,2,2,1,2,0,2,0,4,3,3,1,6,3,0,6,4,0,1,2,1,1,0,0,0,0,0,2,1,1,1,1,0,0,0,3,1,0,0,0,1,2,6,10,5,4,1,3,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211
6,18,4,2,1,0,3,1,2,1,0,10,0,6,0,4,0,13,6,1,0,4,3,2,2,2,6,1,0,0,0,1,6,4,0,0,2,8,5,0,2,0,1,1,8,14,1,3,1,5,3,1,1,1,2,0,0,0,1,1,1,0,2,3,0,1,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,2,2,7,1,3,0,8,2,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
6,19,9,1,0,0,2,0,0,0,1,2,0,0,11,1,0,2,0,2,1,2,1,3,1,1,6,2,2,6,0,0,3,0,2,0,0,1,3,0,0,0,1,0,9,1,4,1,0,10,0,1,0,1,3,0,1,3,1,1,0,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,2,7,9,2,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
6,20,7,0,0,0,4,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,3,0,10,1,0,0,0,0,4,0,2,0,1,0,3,0,0,0,0,0,3,2,0,1,8,4,0,0,0,0,3,1,0,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,3,6,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
6,21,0,0,0,0,1,2,2,0,0,1,0,0,0,4,0,0,0,0,1,3,0,3,2,0,3,4,1,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,2,0,0,1,2,1,0,0,0,1,2,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
6,22,0,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,0,2,1,3,1,0,0,0,3,2,1,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
6,23,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,2,0,1,0,0,3,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
