day,hour,1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,29,30,31,32,33,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,124,125,126,128,129,130,131,133,134,135,136,137,138,139,140,141,142,143,145,146,149,150,151,152,159,160,161,162,163,167,169,170,171,173,174,175,176,177,178,179,180,182,183,184,185,186,189,190,192,193,194,195,196,197,199,200,201,202,203,204,205,208,209,210,211,212,213,214,215,216,217,218,219,221,224,225,226,227,total
4,8,0,6,22,14,22,0,31,19,6,8,14,21,11,4,45,9,22,17,34,95,32,6,25,16,26,4,16,1,11,13,13,30,5,38,29,29,13,11,19,41,45,22,9,15,11,8,28,18,20,28,4,17,9,14,31,25,11,12,3,21,25,37,30,6,19,5,9,9,3,25,14,14,22,2,10,13,8,12,30,32,7,21,12,0,5,22,18,25,20,38,20,18,8,31,14,22,16,5,53,10,7,0,7,18,23,26,7,25,20,13,12,11,5,19,4,1,12,1,9,12,8,0,0,14,0,32,2,12,7,10,8,9,18,21,35,30,6,4,30,2,6,3,23,1,16,1,8,7,11,26,33,25,4,17,6,10,9,5,23,55,11,9,6,31,5,2,2,0,2,2,0,0,1,4,0,0,8,0,0,1,2,2,0,8,3,4,0,5,23,13,2732
4,9,0,4,7,12,9,0,10,16,7,2,11,8,1,5,25,4,10,10,26,27,11,5,6,8,8,4,5,3,18,13,7,26,7,13,4,20,13,15,5,27,10,11,7,5,12,4,14,32,4,14,1,4,10,7,25,24,2,7,0,5,31,23,10,5,12,5,6,13,4,12,4,13,19,5,11,11,4,2,12,21,7,17,10,0,3,5,19,9,18,14,4,12,4,12,7,10,12,5,6,7,0,0,6,3,11,17,12,11,5,9,1,2,5,7,1,1,4,3,7,5,2,0,1,7,0,10,5,3,3,9,4,1,10,4,10,7,3,4,0,1,4,0,3,3,1,2,3,4,7,24,19,27,5,8,5,17,8,5,18,23,3,9,8,4,0,3,1,0,2,0,0,1,3,1,0,1,3,1,0,0,1,0,2,4,0,4,5,0,14,11,1475
4,10,1,1,7,4,12,0,2,15,7,10,2,3,3,3,8,1,4,5,21,25,13,3,3,4,6,3,3,3,7,13,12,11,3,13,7,10,9,2,6,11,6,7,3,5,4,1,3,22,5,6,3,4,11,11,11,19,1,2,1,12,19,16,10,1,1,4,13,14,5,17,6,9,8,9,9,1,6,9,10,11,6,12,8,3,2,4,11,5,7,3,2,10,4,0,10,10,10,12,2,5,1,0,3,1,6,8,11,6,4,8,2,2,3,0,0,0,0,0,3,9,2,0,8,2,1,11,0,4,0,1,0,2,4,3,6,1,4,3,1,1,8,0,0,0,0,0,0,1,10,16,18,21,4,4,4,12,0,2,14,13,8,3,4,4,3,0,1,1,2,1,0,0,0,0,0,1,1,2,0,0,0,0,0,2,4,2,1,7,13,15,1040
4,11,0,4,7,7,8,3,4,12,6,16,5,10,8,2,4,6,5,6,13,21,10,7,9,6,3,6,4,3,7,6,10,29,2,7,8,4,15,6,4,11,7,14,5,9,9,2,12,25,5,6,1,7,12,6,18,22,0,12,1,12,32,21,2,11,4,7,14,25,5,15,1,1,4,16,6,2,8,2,6,13,8,14,23,0,1,3,5,5,7,9,3,7,2,1,4,4,22,4,0,4,2,0,0,1,4,11,9,5,1,5,9,3,1,3,1,0,6,0,6,3,1,3,2,0,1,6,2,6,0,3,1,4,3,4,12,1,2,1,2,1,2,1,4,0,2,3,0,2,6,15,9,15,1,10,0,16,6,10,31,14,4,2,0,1,1,1,1,8,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,2,0,2,3,11,1126
4,12,0,12,12,7,17,10,4,6,15,20,3,12,14,2,15,7,12,6,5,32,21,3,3,6,3,6,8,15,12,8,16,19,6,7,11,5,24,7,5,9,15,10,13,9,21,3,6,21,20,9,1,6,13,6,22,13,3,14,3,9,45,20,10,6,1,16,13,22,8,16,4,7,4,29,13,2,10,3,7,8,7,18,28,1,0,1,12,11,4,12,0,10,1,0,9,7,21,8,0,16,0,1,2,3,6,4,15,0,6,14,4,3,4,1,0,2,6,0,5,5,7,10,15,1,2,1,6,8,3,5,0,1,10,6,10,7,0,3,2,0,1,6,2,0,0,3,0,4,3,6,13,22,2,4,3,10,7,1,45,9,7,3,1,1,4,0,2,2,0,0,0,1,0,3,0,0,1,1,1,0,0,0,0,7,0,1,5,3,7,9,1410
4,13,0,4,8,6,13,4,3,6,14,10,3,18,10,0,12,6,4,12,6,20,22,1,5,5,4,1,6,16,6,18,16,15,3,10,11,4,14,6,10,12,10,17,9,2,16,0,8,9,16,16,4,8,12,6,20,27,3,12,4,4,64,34,4,9,3,12,12,25,17,6,0,6,5,35,14,2,15,9,10,4,10,10,11,2,4,5,6,9,3,3,2,5,1,1,1,10,27,9,2,12,1,1,4,1,10,7,6,3,3,8,4,2,1,0,0,1,4,2,5,1,8,7,9,3,0,5,5,14,2,7,3,6,11,8,7,8,2,3,5,0,1,1,2,1,2,0,1,3,3,17,15,14,3,3,0,9,7,8,27,9,9,4,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,12,1,3,4,2,2,12,1326
4,14,0,5,8,9,10,4,2,9,15,7,5,13,7,2,14,9,5,12,6,27,28,8,6,8,11,5,4,11,11,13,22,29,1,3,11,12,17,5,7,9,14,27,17,4,13,2,14,24,20,12,0,11,25,9,17,20,1,22,6,6,49,29,6,15,2,14,24,32,15,7,1,0,8,29,9,2,12,4,5,3,7,20,19,1,2,6,9,9,10,11,4,8,3,1,5,8,31,8,0,9,0,0,4,0,5,2,6,2,6,2,4,3,2,1,1,3,0,0,3,4,9,5,7,2,0,7,3,7,2,5,2,20,9,5,5,2,1,4,4,0,7,2,4,0,0,1,1,2,0,14,19,9,4,2,1,6,5,7,37,12,6,2,1,1,1,0,0,1,0,0,2,1,0,1,0,0,1,2,2,1,0,0,0,17,0,2,2,0,7,11,1432
4,15,0,4,6,11,9,12,2,8,15,18,5,26,10,3,17,3,11,7,13,39,30,6,5,10,7,4,12,14,17,13,25,27,2,8,11,12,14,9,18,13,10,24,19,9,28,5,15,22,11,13,1,5,20,11,21,30,2,30,5,2,61,22,7,19,3,10,22,27,12,14,4,5,8,44,15,0,17,8,5,6,1,18,34,0,3,5,5,15,6,14,2,5,1,0,5,12,25,6,0,15,2,3,2,1,4,4,8,4,11,8,3,4,2,4,0,1,0,0,3,3,4,7,6,1,4,1,2,17,4,2,0,8,6,6,6,4,0,6,1,0,7,0,2,2,2,0,2,5,2,13,13,16,2,5,3,3,8,10,28,16,19,0,1,1,0,1,1,4,0,2,0,0,0,0,0,0,0,4,1,2,0,0,0,10,0,5,2,5,3,12,1604
4,16,0,8,11,9,18,20,6,14,16,24,10,20,32,5,34,8,3,20,25,70,41,12,5,10,7,6,19,14,21,18,31,40,10,15,17,8,38,22,18,16,12,23,30,13,43,8,12,22,18,13,0,13,24,15,41,28,2,50,2,5,55,32,6,6,2,19,27,37,9,16,1,8,5,65,17,3,33,13,6,9,9,39,19,3,1,5,11,19,16,20,1,19,5,2,9,18,38,9,0,13,2,1,6,3,6,5,25,5,4,9,4,3,5,1,1,2,4,2,6,6,19,24,21,2,12,6,5,21,4,1,2,3,8,8,21,7,7,14,3,1,10,1,5,5,1,0,1,3,3,26,22,30,4,4,3,8,14,22,47,20,25,4,5,3,3,1,1,7,0,1,0,0,2,0,1,0,1,4,2,3,0,1,0,24,0,5,2,2,4,23,2362
4,17,0,30,9,3,26,9,4,22,8,23,11,19,21,2,37,7,13,33,34,88,45,19,9,14,7,11,9,5,12,15,34,61,10,24,14,16,38,32,28,21,28,28,29,17,28,4,33,24,22,16,2,13,25,21,49,37,3,36,4,5,88,61,7,17,9,14,28,34,26,16,3,3,9,26,22,2,25,18,5,17,9,30,15,4,4,10,20,13,17,19,3,24,2,4,3,22,65,29,0,22,3,1,5,2,9,15,6,2,4,21,6,6,4,2,1,1,1,1,8,4,18,16,33,6,9,9,4,27,2,19,2,3,16,16,26,13,6,12,3,0,9,13,1,1,2,1,1,1,2,14,19,23,10,16,10,8,31,19,42,20,21,5,4,2,1,1,0,1,1,0,1,0,1,0,1,5,0,6,6,1,0,0,0,25,2,10,1,3,5,29,2709
4,18,0,7,8,14,17,2,5,16,5,22,7,14,19,2,29,12,6,13,14,43,30,7,9,6,15,4,7,3,10,13,10,25,3,22,11,11,23,25,20,18,21,25,3,11,12,9,20,33,23,24,0,24,20,19,40,22,3,15,7,11,23,46,5,13,10,15,11,23,14,19,3,7,14,15,23,7,6,11,8,8,13,16,19,0,0,6,12,14,14,28,3,23,2,1,8,34,30,13,0,8,1,1,6,4,9,6,8,6,1,14,8,3,0,2,0,2,5,2,0,2,19,2,7,4,1,8,1,4,1,5,2,8,3,7,7,14,3,4,7,3,1,1,0,0,2,3,2,2,0,20,20,16,1,13,2,9,5,15,26,15,6,5,4,11,1,0,4,3,0,0,1,0,1,1,2,0,0,7,2,0,0,0,1,11,0,2,0,8,3,25,1835
4,19,0,6,7,5,16,3,6,10,4,12,2,8,13,6,9,4,9,5,14,30,10,7,10,2,5,2,10,6,15,14,6,19,1,16,12,7,16,1,16,6,11,15,8,9,5,1,17,31,12,16,1,6,16,9,31,25,0,9,2,3,25,24,3,9,5,9,11,20,12,21,7,6,6,4,15,2,12,7,14,11,4,8,8,1,0,1,13,9,7,6,3,23,1,2,2,11,28,12,0,2,1,0,4,5,7,5,1,1,8,8,6,4,7,1,3,1,0,0,2,0,8,0,0,0,6,7,2,2,2,8,3,6,5,4,6,9,3,3,1,0,4,0,6,0,1,1,2,3,2,13,15,24,2,2,4,8,8,4,5,8,2,2,4,7,0,0,2,0,0,1,0,1,0,0,0,0,4,3,1,5,0,0,0,9,0,4,4,7,2,7,1257
4,20,0,1,1,11,4,7,4,5,5,5,3,4,8,0,3,2,4,3,8,8,7,3,3,4,2,0,10,0,2,9,5,9,0,7,2,4,9,2,6,2,13,10,1,0,3,0,17,13,9,10,0,1,8,3,10,11,0,3,0,5,17,21,4,0,1,4,9,18,4,13,1,1,2,5,10,5,6,3,12,7,3,5,14,2,0,3,8,3,8,2,1,12,2,3,1,16,26,2,0,1,0,0,0,3,10,2,5,1,3,12,3,9,3,2,0,1,2,2,3,1,8,0,4,3,1,7,1,4,2,2,2,0,7,5,2,4,1,5,4,0,4,2,0,0,1,0,5,0,2,18,10,13,1,2,0,3,3,6,13,2,0,3,0,4,1,0,2,0,1,0,1,1,0,1,0,0,4,0,1,2,0,3,0,8,0,1,0,1,7,2,796
4,21,0,3,12,3,2,3,2,8,5,5,1,1,4,1,7,1,3,5,7,3,4,5,3,7,3,0,5,3,5,16,1,4,5,5,2,4,3,6,1,14,11,3,0,7,4,4,11,15,6,11,2,6,12,4,6,10,1,3,1,6,11,21,4,6,5,3,2,8,5,4,1,2,3,10,6,0,4,3,2,8,5,0,3,0,0,0,3,4,9,3,0,4,1,0,5,10,4,2,0,5,0,0,1,0,6,3,1,0,5,7,0,2,2,0,0,0,0,0,2,0,5,0,1,1,0,3,1,2,0,3,0,1,1,0,2,3,0,1,4,0,2,1,4,0,0,0,1,0,2,11,5,9,0,0,1,1,4,3,11,5,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,2,1,1,0,6,599
4,22,0,2,4,5,2,1,2,3,1,1,2,0,5,1,3,0,9,3,6,2,4,8,2,1,4,0,0,0,5,13,3,6,0,2,5,3,6,6,11,25,8,4,0,7,1,2,7,11,6,16,1,0,13,1,13,4,1,6,0,0,16,10,1,0,4,1,7,9,12,2,0,1,3,8,12,0,1,0,3,5,2,6,8,0,0,0,2,1,3,0,4,3,1,1,0,4,3,1,0,1,0,1,1,0,3,1,4,3,0,4,1,5,0,2,0,0,0,0,0,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,2,3,0,0,0,0,8,0,1,0,0,0,0,0,0,7,10,3,0,0,0,1,1,9,9,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2,0,0,2,0,0,0,0,2,2,501
4,23,0,2,6,4,5,3,2,1,1,1,0,3,3,0,5,0,4,0,0,7,3,1,2,1,1,1,4,0,10,14,2,6,0,0,3,4,7,3,1,25,2,5,0,7,4,0,13,12,14,12,0,7,5,0,7,5,1,2,1,3,9,12,0,0,3,1,4,7,3,5,0,3,1,4,2,1,1,1,0,5,0,1,7,0,1,0,4,2,0,3,2,14,0,0,0,2,4,3,0,2,0,0,0,0,2,4,2,0,1,1,1,7,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,1,2,0,3,2,3,0,1,0,3,1,0,8,0,0,0,0,0,0,1,2,9,5,5,1,0,0,3,1,1,5,3,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,3,0,1,6,11,458
5,0,0,1,7,2,1,0,5,1,3,1,3,0,1,0,3,0,1,1,2,5,4,0,2,0,1,2,3,1,1,3,0,11,0,0,2,6,7,1,3,1,7,3,3,5,0,1,4,0,2,3,0,0,0,3,4,7,0,1,0,2,5,10,1,3,1,0,5,4,4,8,0,3,2,1,5,0,0,1,1,4,3,3,7,0,0,2,2,1,2,0,4,4,0,2,0,0,8,1,0,1,0,0,0,0,2,1,0,1,0,0,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,1,0,0,0,0,1,1,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,2,273
5,1,0,0,2,1,1,0,1,2,3,0,0,0,0,0,3,0,2,3,0,10,1,0,1,1,0,0,4,2,1,2,0,0,0,4,0,2,7,4,3,3,3,1,2,2,0,0,2,7,3,3,0,2,0,1,3,2,0,2,0,0,3,7,0,0,0,0,1,7,4,0,1,1,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,4,0,2,0,0,4,2,0,0,0,0,0,0,0,1,2,1,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,1,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,185
5,2,0,0,0,1,1,0,4,2,0,2,1,0,0,0,5,0,0,3,0,1,2,4,0,0,1,0,1,0,2,1,3,1,0,0,0,1,6,1,5,4,1,2,0,4,2,0,0,8,2,10,0,5,0,0,3,1,0,0,0,0,0,2,1,0,1,0,0,1,2,3,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,145
5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,5,3,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,2,1,3,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,50
5,4,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35
5,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
5,6,0,1,3,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,1,1,1,3,0,0,4,2,1,0,0,1,0,1,3,0,0,1,0,0,0,2,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,2,1,0,0,0,0,0,0,2,0,2,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,91
5,7,0,0,0,1,2,1,2,1,0,1,2,2,1,0,5,1,1,1,2,2,1,0,1,2,1,0,0,0,2,0,0,4,0,3,3,1,1,1,1,0,3,7,2,2,2,2,2,13,2,2,0,5,1,2,2,3,1,0,1,3,2,2,5,0,2,0,1,1,0,2,2,0,0,0,2,1,0,0,0,5,0,0,1,0,1,1,3,1,3,4,0,1,0,2,3,0,1,0,0,0,0,0,5,1,3,6,0,1,1,1,1,2,1,1,0,0,0,1,1,2,0,0,0,0,0,2,0,2,3,2,2,4,2,0,0,0,0,1,0,3,0,0,1,0,2,0,0,0,1,1,5,1,0,3,1,0,2,0,1,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,228
5,8,0,1,7,4,8,2,4,4,3,7,1,3,3,0,6,3,6,7,5,3,5,2,12,1,2,0,5,3,1,6,1,2,3,6,6,8,5,2,1,3,5,6,0,0,3,0,1,10,1,12,2,1,6,2,5,3,4,2,0,9,11,11,3,2,5,1,2,4,9,6,2,1,5,2,2,1,3,1,8,6,1,5,0,1,0,3,7,5,14,9,4,1,1,1,4,4,2,0,2,0,1,0,2,2,4,8,5,2,6,5,7,4,1,2,0,0,3,0,4,2,0,0,0,5,3,3,3,0,3,0,0,3,2,2,2,1,0,1,4,0,2,1,2,0,2,2,0,0,0,4,3,8,0,2,2,2,4,2,5,3,0,2,1,2,0,0,0,0,1,0,0,0,0,2,0,0,4,0,0,0,0,0,3,3,0,0,0,1,3,3,531
5,9,0,1,9,9,17,4,4,3,5,5,1,5,1,1,1,10,7,2,12,8,4,3,9,5,5,1,2,3,3,15,3,9,1,4,12,9,13,10,2,10,16,14,4,7,6,1,12,5,7,5,0,8,12,4,14,8,3,4,0,12,12,10,4,3,7,0,4,12,3,13,3,7,11,6,6,2,6,0,18,8,3,6,6,0,0,4,4,7,6,8,4,9,1,5,6,6,8,2,1,8,0,0,5,3,3,8,1,1,6,8,8,3,2,7,1,2,0,0,1,5,1,0,0,7,1,8,1,1,1,1,2,2,2,1,4,6,3,4,6,0,5,1,6,1,1,1,1,2,6,7,11,21,2,4,2,3,4,3,7,2,2,6,0,3,0,3,0,0,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,4,0,1,1,0,4,3,839
5,10,0,5,22,9,9,2,11,5,0,4,5,8,1,3,13,7,11,4,14,11,12,3,8,7,7,1,3,2,7,7,2,18,1,13,11,8,15,18,4,17,15,14,8,1,20,0,13,20,6,14,1,7,28,9,17,12,1,1,4,4,33,13,8,4,4,2,7,13,11,13,3,15,15,10,15,16,6,4,4,11,3,7,8,1,0,5,7,13,10,12,3,14,4,2,6,19,16,1,3,7,0,1,5,3,7,8,5,9,6,14,6,2,4,6,0,1,0,3,5,6,1,0,0,2,3,13,3,3,4,2,4,6,14,4,6,19,1,3,6,0,5,5,3,1,0,2,0,3,5,17,15,20,1,11,2,3,8,3,23,11,3,14,5,2,1,0,2,0,2,1,1,0,4,0,0,1,1,1,0,3,0,1,0,3,1,4,4,4,2,8,1242
5,11,0,5,7,5,9,0,11,8,3,3,4,6,1,1,9,11,9,9,8,8,8,1,8,8,7,2,9,2,9,9,5,26,7,12,10,18,16,7,1,11,21,19,8,5,19,5,12,16,12,7,2,19,22,10,12,18,0,5,5,5,31,15,13,3,6,3,5,13,14,12,2,6,7,9,9,2,14,3,20,8,2,14,10,0,1,4,9,5,4,4,1,8,3,5,3,27,8,3,2,2,1,0,3,7,6,6,4,5,4,10,12,4,0,1,1,1,3,0,3,4,4,3,0,7,0,21,2,0,2,6,0,5,9,6,6,7,0,3,8,2,9,1,1,0,4,0,1,4,7,13,9,15,1,3,0,4,8,3,13,11,0,2,4,6,2,2,0,2,0,0,0,0,0,1,0,1,2,2,0,2,0,0,0,6,3,1,2,3,6,9,1154
5,12,0,1,16,11,20,0,13,13,9,7,5,3,4,5,10,11,8,18,6,13,17,0,12,7,6,1,3,2,11,12,7,21,1,9,15,8,24,5,2,15,10,23,3,4,17,2,16,26,21,14,2,16,36,4,46,19,4,5,6,9,39,34,6,5,8,0,20,28,5,18,9,10,6,12,6,0,6,3,12,10,1,7,4,3,2,8,17,6,12,1,6,13,10,6,10,14,16,6,4,0,3,1,8,5,12,9,2,4,4,21,6,8,5,6,2,1,4,0,2,2,5,1,1,0,3,14,2,7,2,7,0,8,10,3,8,9,1,2,6,0,7,4,4,0,4,0,3,1,9,16,12,14,2,3,0,0,4,4,16,14,1,6,3,2,2,0,0,1,1,0,0,1,1,0,0,0,0,1,0,2,0,1,2,2,0,2,4,3,2,15,1380
5,13,0,5,21,3,18,8,13,21,16,7,1,7,6,0,14,15,7,24,8,13,15,6,20,18,11,1,3,2,13,9,10,26,3,7,14,16,25,8,19,15,14,33,4,5,13,1,25,20,28,18,0,7,20,6,41,14,3,10,1,8,53,32,3,5,3,3,13,51,13,9,4,7,6,9,13,2,10,4,13,17,7,10,10,0,0,4,7,8,18,26,0,10,6,6,3,14,9,7,1,7,2,0,8,4,3,5,4,4,11,41,11,2,3,4,0,1,12,2,4,1,15,3,1,8,3,7,2,2,4,4,0,8,11,1,7,14,2,9,12,0,5,3,6,2,2,0,4,5,5,16,7,10,1,16,2,2,6,13,16,13,5,7,3,1,0,1,1,3,0,0,1,1,0,2,0,0,4,3,0,0,2,2,2,13,0,6,5,1,13,3,1590
5,14,0,1,14,14,28,3,8,16,8,15,12,4,7,6,17,8,5,16,9,7,25,6,10,10,7,0,4,2,10,14,16,29,2,8,14,5,21,10,17,9,12,27,0,7,19,1,18,25,12,24,3,14,29,6,37,24,4,1,3,6,67,30,8,25,3,6,19,39,12,21,1,5,11,20,13,4,18,9,15,17,5,17,22,2,1,7,4,6,16,35,4,5,2,6,2,25,28,3,4,4,0,3,10,1,12,10,3,3,6,22,3,3,0,7,1,2,4,0,9,4,7,2,1,1,1,8,2,9,3,5,3,16,7,3,14,22,0,7,7,5,2,6,2,0,0,2,6,0,6,30,11,14,1,10,0,2,7,8,12,13,8,4,5,4,0,0,0,0,0,0,1,1,2,3,0,0,8,1,1,6,4,0,1,18,5,4,3,3,6,12,1688
5,15,0,5,21,7,9,4,7,12,16,4,3,8,5,1,7,2,6,16,14,9,18,1,14,13,4,6,9,3,10,9,7,33,0,11,11,5,31,10,20,25,16,19,1,15,11,3,22,28,27,22,6,6,37,3,33,27,3,3,2,5,78,37,10,10,7,2,16,43,27,18,6,10,7,9,20,6,19,3,1,8,7,13,12,0,4,22,21,10,27,22,2,14,2,9,2,23,17,8,0,8,0,2,0,3,7,13,7,2,12,25,2,6,4,3,2,2,4,0,6,4,6,1,0,2,1,4,4,4,3,4,0,10,9,2,8,9,1,6,4,0,4,0,1,0,8,0,0,9,6,22,13,10,3,10,2,0,3,11,14,16,2,4,2,4,0,0,0,3,0,0,0,0,0,0,0,2,2,1,1,0,0,1,3,7,1,6,2,1,4,10,1615
5,16,0,3,9,12,11,5,2,16,10,6,2,3,6,4,5,6,8,6,9,24,21,13,3,9,3,1,5,2,10,13,13,59,3,10,13,7,30,10,22,14,19,28,4,11,19,6,34,25,18,19,1,6,32,6,36,28,1,5,2,7,91,34,7,7,8,9,10,52,18,12,0,7,7,22,20,3,9,5,9,12,4,10,13,0,1,9,9,18,11,29,1,10,3,3,0,25,18,16,1,9,0,0,3,1,8,5,4,6,3,15,6,12,8,7,0,5,8,0,6,4,9,4,0,3,1,7,0,5,4,4,1,9,4,4,14,9,4,4,3,0,10,2,5,1,2,1,6,1,1,29,16,7,4,8,3,3,6,5,24,16,11,4,1,1,0,0,2,0,0,1,0,0,1,1,0,2,5,2,1,4,0,0,1,16,0,0,3,3,5,9,1660
5,17,0,8,11,8,13,13,8,12,4,8,12,6,3,3,10,9,9,18,16,17,15,14,5,4,8,0,5,2,10,10,3,40,0,8,16,8,14,13,30,11,24,20,9,8,10,7,35,31,16,23,3,11,23,8,37,14,3,11,4,4,50,57,9,6,1,20,34,48,16,17,1,13,3,15,15,2,27,7,8,5,8,18,9,2,5,5,3,11,8,29,2,10,4,4,8,33,9,6,0,11,3,1,2,2,7,6,4,2,4,14,6,1,6,5,1,0,3,2,3,3,11,1,0,2,2,4,0,10,5,4,3,4,7,2,19,9,3,13,3,0,17,0,2,1,3,2,2,4,1,7,14,15,3,15,1,4,10,13,20,12,3,3,7,4,0,0,0,0,1,0,1,0,1,3,0,0,1,4,0,2,2,0,1,4,0,1,4,1,0,14,1624
5,18,0,7,11,7,10,0,2,8,9,8,7,8,6,1,8,4,6,19,10,9,8,2,8,3,8,0,12,0,5,15,4,19,1,8,10,7,22,10,20,21,20,35,7,13,16,3,22,28,14,19,0,11,32,3,28,21,4,7,4,4,66,27,9,8,5,5,27,25,17,14,0,9,6,23,17,2,11,6,13,14,6,8,18,0,1,4,5,7,17,19,3,15,4,6,6,29,15,9,1,9,1,1,2,1,13,5,3,2,7,17,2,9,3,2,3,0,1,2,2,8,8,2,3,3,2,10,1,3,4,16,2,5,8,8,6,4,2,3,7,0,5,1,1,4,3,1,8,3,3,19,16,9,1,2,2,3,3,7,20,8,2,3,3,2,3,0,3,0,0,0,1,1,1,0,0,0,6,3,1,3,2,0,0,5,0,9,3,0,4,13,1468
